"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mwlu97w8x64.inf_31bf3856ad364e35_10.0.19041.1_none_dc31f8510c57f8b7/mwlu97w8x64.sys",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/BGP4-MIB",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/pcap_local.h",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/fragments.h",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/communications.h",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netvf63a.inf_loc",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/APM-MIB",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netvg63a.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_wnetvsc.inf.resources_31bf3856ad364e35_10.0.19041.906_en-us_3ea4ea3e2a4f2ed8/netvsc.sys.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/ntdll.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_wnetvsc.inf.resources_31bf3856ad364e35_10.0.19041.906_en-us_3ea4ea3e2a4f2ed8/wnetvsc.inf_loc",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/DOCS-CABLE-DEVICE-MIB",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-kernelbase.resources_31bf3856ad364e35_10.0.19041.2788_en-us_ecae53836be0738a/KernelBase.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/nslookup.exe.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/nett4x64.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netrtwlane_13.inf_loc",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/DISMAN-TRACEROUTE-MIB",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netrtwlans.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netrtwlanu.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netrtwlane.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-g..cy-gptext.resources_31bf3856ad364e35_10.0.19041.1_en-gb_70f6c6be2582fad1/gptext.dll.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/DISMAN-PING-MIB",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netrtwlane01.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ment-windows-minwin_31bf3856ad364e35_10.0.19041.2965_none_c465e31ab1688bd6/winload.efi",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/wbem/cliegaliases.mof",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/nshipsec.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_rtux64w10.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_11620f10817d5e71/rtux64w10.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/wbem/BthMtpEnum.mof",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ment-windows-minwin_31bf3856ad364e35_10.0.19041.2965_none_c465e31ab1688bd6/winload.exe",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_rtwlanu_oldic.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_28bda9ac5c12b801/rtwlanu_oldIC.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-d..ment-dmxmlhelputils_31bf3856ad364e35_10.0.19041.2546_none_fbbff72900024ff4/dmxmlhelputils.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/DIFFSERV-MIB",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/DIFFSERV-PIB",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/netiohlp.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/netmsg.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/WMNetMgr.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/nettrace.dll.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/DECNET-PHIV-MIB",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netmyk64.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_rt640x64.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_97e16ac4c71ce8ac/rt640x64.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netnvm64.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/netevent.dll.mui",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/crypto/crypto.h",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-nfc-class-extension_31bf3856ad364e35_10.0.19041.1_none_72eb68bb21c6646b/NfcCx.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netpacer.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-t..s-clientactivexcore_31bf3856ad364e35_10.0.19041.2913_none_aeb81aecaf7743c9/mstscax.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-kernel32.resources_31bf3856ad364e35_10.0.19041.2788_en-us_b1ac5c51da9cbe8c/kernel32.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/netstat.exe.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netmlx4eth63.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..isc-tools.resources_31bf3856ad364e35_10.0.19041.2251_en-us_580c1e78d6698326/netmsg.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netnvma.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netmlx5.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netl260a.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_msux64w10.inf_31bf3856ad364e35_10.0.19041.1_none_2049984f82890330/msux64w10.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netl1c63x64.inf_loc",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/CAPWAP-BASE-MIB",""
"keyword","packet","packet","/vol_vol6/Windows/System32/AuthFWSnapin.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netk57a.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/mfcore.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_msux64w10.inf_31bf3856ad364e35_10.0.19041.1_none_2049984f82890330/msux64w10.INF",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netl160a.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netl1e64.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/Speech_OneCore/Engines/SR/spsreng_onecore.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netbxnda.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/nete1g3e.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/neteFE3e.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netelx.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/msaudite.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/APPN-MIB",""
"keyword","packet","packet","/vol_vol6/Program Files/Npcap/Uninstall.exe",""
"keyword","packet","packet","/vol_vol6/Program Files/VMware/VMware Tools/hgfs.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netjme.inf_loc",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/ATM2-MIB",""
"keyword","packet","packet","/vol_vol6/Program Files/Npcap/npcap.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/nete1e3e.inf_loc",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/APPLETALK-MIB",""
"keyword","packet","packet","/vol_vol6/Program Files/Npcap/npcap_wfp.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-miracast-receiver-api_31bf3856ad364e35_10.0.19041.2673_none_7d3e2ce8ce0de4d5/MiracastReceiver.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Npcap/npcap.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/AudioSes.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netg664.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/nbtstat.exe.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/Npcap/NPFInstall.exe",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/IANAifType-MIB",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/net9500-x64-n650f.inf_loc",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/ietf-inet-types.yang",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/NETAX88179_178a.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-wlansvc.resources_31bf3856ad364e35_10.0.19041.1202_en-gb_aafcfbc650288687/wlansvc.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/netbc64.INF_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-p..rastructureconsumer_31bf3856ad364e35_10.0.19041.1_none_69cd9c22cfcf9358/Rules.System.Network.xml",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/mswsock.dll.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/Npcap/LICENSE",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/NETAX88772.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mdmdcm6.inf_31bf3856ad364e35_10.0.19041.1_none_12c2756874c48b53/mdmdcm6.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/tunnel.sys",""
"keyword","packet","packet","/vol_vol6/Windows/Boot/EFI/memtest.efi",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netmyk64.inf_amd64_1f949c30555f4111/netmyk64.inf",""
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Temp/vmware-catherine/00002a9b/Program Files/VMware/VMware Tools/x64/VMwareToolsUpgrader.exe",""
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Temp/vmware-catherine/00002a9b/VMwareToolsUpgrader.exe",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netmlx5.inf_amd64_101a408e6cb1d8f8/mlx5.sys",""
"keyword","packet","packet","/vol_vol6/Windows/Microsoft.NET/Framework64/v4.0.30319/NativeImages/system.ni.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netmlx5.inf_amd64_101a408e6cb1d8f8/netmlx5.inf",""
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Temp/vmware-catherine/00002a9b/Program Files/VMware/VMware Tools/VMwareToolsUpgrader.exe",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netmlx4eth63.inf_amd64_3809a4a3e7e07703/netmlx4eth63.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/authfwcfg.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mdmdcm5.inf_31bf3856ad364e35_10.0.19041.1_none_123963335ba64eea/mdmdcm5.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-r..topservices-rdpbase_31bf3856ad364e35_10.0.19041.2075_none_5bb0b3d4a0da8a75/rdpbase.dll",""
"keyword","packet","packet","/vol_vol6/Windows/Boot/EFI/kd_0C_8086.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netmlx4eth63.inf_amd64_3809a4a3e7e07703/mlx4eth63.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/tcpip.sys",""
"keyword","packet","packet","/vol_vol6/Windows/Boot/EFI/kd_02_8086.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-n..e-drivers.resources_31bf3856ad364e35_10.0.19041.1_en-us_675bc565c4c54a44/ndiscap.sys.mui",""
"keyword","packet","packet","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/116.0.1938.62/ffmpeg.dll",""
"keyword","packet","packet","/vol_vol6/Windows/Boot/EFI/kd_02_14e4.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mdmcxpv6.inf_31bf3856ad364e35_10.0.19041.1_none_1750c19ae3317566/VSTBS26.SYS",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netl1e64.inf_amd64_8d5ca5ab1472fc44/netl1e64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_ykinx64.inf_31bf3856ad364e35_10.0.19041.1_none_74d9909a2f133e3a/ykinx64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netl260a.inf_amd64_783312763f8749c7/netl260a.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/AudioSes.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/srv2.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netl1c63x64.inf_amd64_4d6630ce07a4fb42/netl1c63x64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mdmcxhv6.inf_31bf3856ad364e35_10.0.19041.1_none_abfa19f9f3b272ee/VSTBS26.SYS",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/asferror.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netl160a.inf_amd64_e4cbe375963a69e9/netl160a.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-p..m-library.resources_31bf3856ad364e35_10.0.19041.1_en-us_a90a7ad0492c590e/wpncore.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-n..-security.resources_31bf3856ad364e35_10.0.19041.2913_en-us_ccffdd112e629498/fwpuclnt.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-nbtstat.resources_31bf3856ad364e35_10.0.19041.1_en-us_7161ccbabaf3e8a0/nbtstat.exe.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netjme.inf_amd64_752bf22f1598bb7e/netjme.inf",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-US/rpcping.exe.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mdmmot64.inf_31bf3856ad364e35_10.0.19041.1_none_ef7de721da64a6ed/SmSerl64.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netg664.inf_amd64_84cd7b2798e0a666/netg664.inf",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-US/ntdll.dll.mui",""
"keyword","packet","packet","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/WidevineCdm/_platform_specific/win_x64/widevinecdm.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netelx.inf_amd64_7812e4e45c4a5eb1/ocnd65.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netevbda.inf_amd64_1503f4d5a0d6ba56/evbda.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/scmbus.sys",""
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/8865D0C337D8CEA6A4422A233DD607CEB010F2BC",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netefe3e.inf_amd64_7830581a689ef40d/eFE5b32e.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/adtschema.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netefe3e.inf_amd64_7830581a689ef40d/netefe3e.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netelx.inf_amd64_7812e4e45c4a5eb1/netelx.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/nete1g3e.inf_amd64_af58b4e19562a3f9/nete1g3e.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wevtsvc.dll",""
"keyword","packet","packet","/vol_vol6/Windows/PLA/Rules/Rules.System.Network.xml",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netbxnda.inf_amd64_1fff3bc87a99b0f1/bxnd60a.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netbxnda.inf_amd64_1fff3bc87a99b0f1/netbxnda.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/x86_microsoft-windows-s..-installers-onecore_31bf3856ad364e35_10.0.19041.2905_none_04121013a2785e4a/NetSetupEngine.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/nete1e3e.inf_amd64_895623810c19146a/nete1e3e.inf",""
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Temp/upgrader.exe",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/PktMon.sys",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/vmGuestLib.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/werconcpl.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netbc63a.inf_amd64_7ba6c9cea77dd549/netbc63a.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-GB/XboxNetApiSvc.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_networking-mpssvc-admin_31bf3856ad364e35_10.0.19041.2913_none_19c796d1373d415b/AuthFWSnapin.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netax88179_178a.inf_amd64_b6748bc8bb8ccf4d/netax88179_178a.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-GB/WWanHC.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-n.._service_runtimeapi_31bf3856ad364e35_10.0.19041.746_none_698e4a0bbfaaf49b/iashlpr.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netax88772.inf_amd64_5d1c92f42d958529/netax88772.inf",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-US/iologmsg.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/nwifi.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-GB/wpd_ci.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-US/fwpuclnt.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mcrecvsrc_31bf3856ad364e35_10.0.19041.1566_none_cd036ea6738a40cc/MCRecvSrc.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.Office.OneNote_16001.12026.20112.0_x64__8wekyb3d8bbwe/mso40uiimm.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/pacer.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/npcap.sys",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-audio-audiocore-client_31bf3856ad364e35_10.0.19041.2364_none_3e6b17d50c069e69/AudioSes.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.Office.OneNote_16001.12026.20112.0_x64__8wekyb3d8bbwe/mso20imm.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netathrx.inf_amd64_220db23f5419ea8d/athwnx.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/netvsc.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netathr10x.inf_amd64_2691c4f95b80eb3b/Qcamain10x64.sys",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_networking-mpssvc-admin.resources_31bf3856ad364e35_10.0.19041.2913_en-us_b565845a4c37e2f4/AuthFWSnapIn.Resources.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-GB/wmerror.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wfpipsechelperclasses_31bf3856ad364e35_10.0.19041.964_none_5ad3e5e18f3ce40b/fphc.dll",""
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/618D772EAA4E81654D8AA043E4E0BC3AB1278BD8",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_networking-mpssvc-drv_31bf3856ad364e35_10.0.19041.1_none_5863a83061dcb77c/mpsdrv.sys",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_netwew01.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_fe5539a1eff605d5/Netwew01.INF_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/ndiswan.sys",""
