"search_type","search_term","match_term","match_path","keyword_list_name"
"regex","Aircrack-ng","aircrack-ng.sln","/vol_vol6/aircrack-ng-1.7-win/build/package-win32.ps1","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng.sln","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/.github/workflows/windows.yml","wifi-list6b"
"regex","Aircrack-ng","install.htmlaircrack-ng","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","Aircrack-ng","archive.aircrack-ng.org","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","Aircrack-ng","tutorialaircrack-ng","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng.sln","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/package-win32.ps1","wifi-list6b"
"regex","Aircrack-ng","tutorialaircrack-ng","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-list6b"
"regex","Aircrack-ng","blocked.aircrack-ng.org","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng.spec","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/ChangeLog","wifi-list6b"
"regex","Aircrack-ng","tutorialaircrack-ng","/vol_vol6/$Unalloc/Unalloc_313552_15593672704_16860340224","wifi-list6b"
"regex","Aircrack-ng","tutorialaircrack-ng","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/aircrack-ng-1.7-win/src/packetforge-ng/packetforge-ng.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/881B250AE71F114FD1666D6919943D4ECFDA8E94","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng.spec","/vol_vol6/aircrack-ng-1.7-win/ChangeLog","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airodump-ng/airodump-ng.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/aircrack-ng-1.7-win/src/tkiptun-ng/tkiptun-ng.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airolib-ng/airolib-ng.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7.tar.gz:Zone.Identifier","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airbase-ng.8.in","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airtun-ng/airtun-ng.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/aircrack-ng-1.7-win/src/wesside-ng/wesside-ng.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airserv-ng/airserv-ng.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airdecap-ng.1.in","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/028DC8B8E756F2320D4F580D528A4F0502A8E19D","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/ChangeLog","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/aircrack-ng.1.in","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/besside-ng/besside-ng.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/aireplay-ng.8.in","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/doomed/19422","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/easside-ng/easside-ng.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/aircrack-ng-1.7-win/bin/airserv-ng.exe","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/buddy-ng/buddy-ng.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/doomed/2722","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/aircrack-ng-1.7-win/bin/aircrack-ng.exe","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/ivstools/ivstools.c","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airventriloquist-ng.8.in","wifi-list6b"
"regex","Aircrack-ng","www.aircrack-ng.org","/vol_vol6/aircrack-ng-1.7-win/bin/airbase-ng.exe","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/cowpatty/cowpatty.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/1D43A91C331D056FA759B5CCE04E9FD714758ADC","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/crypto/crypto.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/crypto/sha1-git.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/Makefile.inc","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/AppData/Local/Packages/14382rajuacharya.EthicalHackingResources_pc7qkqst7ppf6/LocalState/static-50523.js","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/INSTALLING","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airbase-ng-0002.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/ce-wpa/simd-intrinsics.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/ce-wpa/wpapsk.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/crypto_engine_loader.h","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0023.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/ce-wep/uniqueiv.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/fragments.h","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/ce-wpa/crypto_engine.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/station.h","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airbase-ng-0001.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/ce-wpa/memory.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0021.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0022.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/communications.h","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0016.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0017.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/INSTALLING","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0018.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0019.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/common.h","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0020.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0020.sh-slack","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/include/Makefile.inc","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/adt/circular_buffer.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/adt/circular_queue.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/cpu/cpuset_hwloc.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7.tar.gz:Zone.Identifier","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/ANNALS-2018-3-26.pdf","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/csharp/WirelessPanda/Properties/AssemblyInfo.cs","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/NTUSER.DAT","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/ntuser.dat.LOG2","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/adt/avl_tree.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7-win.zip-slack","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7-win.zip:Zone.Identifier","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7.tar.gz","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7.tar.gz-slack","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-wpapsk.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/verify_inject.py","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Edge/User Data/Default/History","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/ProgramData/Microsoft/Search/Data/Applications/Windows/edb0000B.jtx","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/46EB73759C6132F1EC96980EAB45F92CB23D25ED","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7-win.zip","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-calc-one-pmk.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-circular-buffer.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-circular-queue.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-string-has-suffix.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-wpapsk-cmac.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/wpapsk.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/cowpatty/cowpatty.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/crypto/crypto.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/crypto/sha1-git.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/Makefile.inc","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airolib-sqlite.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/crypto_engine.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-alltools.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/memory.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-hex_string_to_array.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/simd-intrinsics.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airbase-ng-0003.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/AppData/Local/Packages/14382rajuacharya.EthicalHackingResources_pc7qkqst7ppf6/LocalState/static-51454.js","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0015.sh","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wep/uniqueiv.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/cpu/trampoline_ppc.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/cpu/trampoline_stubs.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/cpu/trampoline_x86.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/support/common.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/support/communications.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/targeting.snapshot.json","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/support/crypto_engine_loader.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/support/fragments.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/cpu/simd_cpuid.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/cpu/trampoline_arm.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/cpu/cpuset_pthread.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/support/mcs_index_rates.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/tui/console.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/adt/avl_tree.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/adt/circular_buffer.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/adt/circular_queue.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/utf8/verifyssid.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/cpu/cpuset_hwloc.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/support/fragments.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/support/communications.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/support/crypto_engine_loader.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/cpu/cpuset_pthread.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/cpu/simd_cpuid.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/csharp/WirelessPanda/Properties/AssemblyInfo.cs","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/cpu/trampoline_arm.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/cpu/trampoline_ppc.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/cpu/trampoline_stubs.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/cpu/trampoline_x86.c","wifi-list6b"
"regex","Aircrack-ng","aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/lib/libac/support/common.c","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/7F106041C2C4F69DFF9453EC7AF895DD2ACB0893","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/56BD3ED5CA4DEAAC86095CFD986477E20199BB00","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/16262B0AC4D74E15A82D4BA2CFEF008956D78D80","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/F229D215599F9B75D69544F9CAC7973DAE2EFFF9","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/1D43A91C331D056FA759B5CCE04E9FD714758ADC","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/43E0F18A13707B60863A315DCB29BABB55B2E12B","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/D8B58573C28C4BFDC701FDE05AE7EF6BD42F3343","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/5AADE97E761FA6C2097CAEA24E83CB9B8694842B","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/028DC8B8E756F2320D4F580D528A4F0502A8E19D","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/881B250AE71F114FD1666D6919943D4ECFDA8E94","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/C14719D6B25F77551DE36C377636548C1CA1F644","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/5D6AA13ADB05CDDA69694BD126F15A3C44050D97","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/D92C031734B89AA40EB6BFAB2ADD54B883E9DD89","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/105118D8BB336CFB60DF1E29537AAF2978DC1EC4","wifi-list6b"
"regex","Aircrack-ng","2caircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/8B8AE0C729A120CABD1E7DFAC3AE5DF8C66F9BC2","wifi-list6b"
